target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
tooling_fixture_box,3,9.886532,1788164781.496815,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000000,91.999827
tooling_fixture_box,3,9.894251,1788164781.504536,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000000,91.999827
tooling_fixture_box,3,9.900548,1788164781.510831,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000000,91.999827
tooling_fixture_box,3,9.906991,1788164781.517274,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000000,91.999827
tooling_fixture_box,3,9.916870,1788164781.527157,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000000,91.999827
tooling_fixture_box,3,9.924904,1788164781.535195,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.931182,1788164781.541465,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.939121,1788164781.549406,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.949817,1788164781.560102,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.956331,1788164781.566624,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.962692,1788164781.572975,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.969181,1788164781.579465,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.975524,1788164781.585808,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.982147,1788164781.592430,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.989189,1788164781.599477,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985147
tooling_fixture_box,3,9.996549,1788164781.606832,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.006616,1788164781.616903,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.013914,1788164781.624206,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.020993,1788164781.631278,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.027969,1788164781.638258,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.034647,1788164781.644931,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.041150,1788164781.651438,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.047826,1788164781.658109,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.055604,1788164781.665892,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.062221,1788164781.672505,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990659
tooling_fixture_box,3,10.070930,1788164781.681213,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.077535,1788164781.687819,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.085826,1788164781.696114,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.093725,1788164781.704013,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.104395,1788164781.714678,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.108084,1788164781.718370,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.115196,1788164781.725481,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.121505,1788164781.731799,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.128562,1788164781.738849,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.135470,1788164781.745758,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000000,91.996148
tooling_fixture_box,3,10.146133,1788164781.756419,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.157821,1788164781.768111,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.166403,1788164781.776687,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.173893,1788164781.784186,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.180921,1788164781.791205,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.188878,1788164781.799165,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.196161,1788164781.806443,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.202593,1788164781.812883,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.209104,1788164781.819390,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.215788,1788164781.826077,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000023,-0.000023,92.000029
tooling_fixture_box,3,10.223574,1788164781.833863,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.229267,1788164781.839553,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.235707,1788164781.845992,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.242408,1788164781.852692,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.248814,1788164781.859104,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.254880,1788164781.865168,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.262426,1788164781.872714,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.269237,1788164781.879521,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.275957,1788164781.886243,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.282899,1788164781.893188,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.976066
tooling_fixture_box,3,10.291637,1788164781.901919,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.297307,1788164781.907597,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.304374,1788164781.914663,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.312274,1788164781.922570,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.319089,1788164781.929373,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.325409,1788164781.935755,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.332370,1788164781.942655,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.339038,1788164781.949347,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.347490,1788164781.957772,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.353167,1788164781.963454,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,-0.000000,91.988195
tooling_fixture_box,3,10.361477,1788164781.971765,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.367136,1788164781.977425,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.375073,1788164781.985357,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.382493,1788164781.992777,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.391367,1788164782.001656,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.398897,1788164782.009184,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.407583,1788164782.017871,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.416697,1788164782.026985,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.424833,1788164782.035116,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.432119,1788164782.042405,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000009,91.990957
tooling_fixture_box,3,10.439853,1788164782.050138,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.445688,1788164782.055975,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.453662,1788164782.063949,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.462072,1788164782.072359,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.469246,1788164782.079533,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.476570,1788164782.086857,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.483480,1788164782.093764,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.490204,1788164782.100488,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.496906,1788164782.107190,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.505400,1788164782.115688,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000019,0.000019,92.000029
tooling_fixture_box,3,10.514338,1788164782.124625,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.521751,1788164782.132039,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.530448,1788164782.140733,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.537064,1788164782.147348,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.544607,1788164782.154893,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.552176,1788164782.162460,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.560420,1788164782.170704,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.567388,1788164782.177671,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.575079,1788164782.185363,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.582035,1788164782.192319,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000008,91.992075
tooling_fixture_box,3,10.590328,1788164782.200612,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.599042,1788164782.209326,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.608624,1788164782.218911,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.613944,1788164782.224228,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.621266,1788164782.231552,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.627820,1788164782.238106,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.634693,1788164782.244980,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.641810,1788164782.252098,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.649133,1788164782.259419,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.656230,1788164782.266515,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000010,-0.000000,91.989608
tooling_fixture_box,3,10.663715,1788164782.274002,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.670152,1788164782.280438,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.677448,1788164782.287736,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.684177,1788164782.294461,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.692266,1788164782.302552,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.698656,1788164782.308940,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.706593,1788164782.316881,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.713533,1788164782.323819,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.721935,1788164782.332225,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.730081,1788164782.340365,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000025,-0.000025,92.000028
tooling_fixture_box,3,10.737326,1788164782.347608,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.744123,1788164782.354409,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.750942,1788164782.361228,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.758115,1788164782.368399,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.765698,1788164782.375983,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.773137,1788164782.383421,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.780353,1788164782.390640,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.788476,1788164782.398761,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.796080,1788164782.406368,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.804105,1788164782.414393,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000018,-0.000000,91.981847
tooling_fixture_box,3,10.814193,1788164782.424478,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.819954,1788164782.430241,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.827116,1788164782.437399,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.833470,1788164782.443753,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.840361,1788164782.450649,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.847946,1788164782.458229,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.856114,1788164782.466396,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.862375,1788164782.472660,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.870278,1788164782.480565,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.877216,1788164782.487500,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000003,-0.000003,92.000021
tooling_fixture_box,3,10.886224,1788164782.496511,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.894876,1788164782.505165,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.902635,1788164782.512919,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.911679,1788164782.521966,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.920071,1788164782.530359,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.927696,1788164782.537982,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.939695,1788164782.549980,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.950366,1788164782.560651,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.958804,1788164782.569092,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.969535,1788164782.579824,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000027
tooling_fixture_box,3,10.977671,1788164782.587955,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,10.983970,1788164782.594260,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,10.991164,1788164782.601451,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,10.997444,1788164782.607728,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.004093,1788164782.614380,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.010689,1788164782.620976,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.017284,1788164782.627570,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.023278,1788164782.633565,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.029725,1788164782.640008,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.035811,1788164782.646096,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000010,91.989798
tooling_fixture_box,3,11.043810,1788164782.654091,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.050837,1788164782.661121,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.058331,1788164782.668614,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.065918,1788164782.676206,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.073015,1788164782.683301,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.079316,1788164782.689603,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.086080,1788164782.696364,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.092862,1788164782.703150,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.099626,1788164782.709914,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.108025,1788164782.718314,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000004,-0.000004,92.000026
tooling_fixture_box,3,11.119391,1788164782.729677,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.127970,1788164782.738259,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.142195,1788164782.752480,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.149091,1788164782.759375,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.156079,1788164782.766366,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.162608,1788164782.772891,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.169459,1788164782.779744,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.175613,1788164782.785896,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.182234,1788164782.792521,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.189313,1788164782.799602,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000016,0.000000,91.983804
tooling_fixture_box,3,11.197230,1788164782.807513,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
tooling_fixture_box,3,11.203135,1788164782.813419,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
tooling_fixture_box,3,11.210508,1788164782.820797,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
tooling_fixture_box,3,11.217603,1788164782.827886,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
tooling_fixture_box,3,11.225306,1788164782.835590,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
tooling_fixture_box,3,11.232270,1788164782.842576,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
tooling_fixture_box,3,11.239875,1788164782.850159,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000024,-0.000000,91.975693
