target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
material_spare_igbt,2,34.685571,1788165020.622121,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025910,0.033536,32.553747
material_spare_igbt,2,34.693116,1788165020.629666,0,0,276.166197,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025910,0.033536,32.553747
material_spare_igbt,2,34.700980,1788165020.637528,0,0,308.011627,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025910,0.033536,32.553747
material_spare_igbt,2,34.708464,1788165020.645010,1,0,318.335153,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025910,0.033536,32.553747
material_spare_igbt,2,34.715857,1788165020.652400,1,0,264.417995,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.722663,1788165020.659210,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.729923,1788165020.666471,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.738755,1788165020.675306,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.749340,1788165020.685889,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.758563,1788165020.695110,1,0,278.141547,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.766198,1788165020.702743,1,0,306.578515,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.773383,1788165020.709931,1,0,316.092416,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.782932,1788165020.719477,1,0,262.041161,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.790300,1788165020.726846,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026410,0.032610,32.979931
material_spare_igbt,2,34.797880,1788165020.734425,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.804719,1788165020.741267,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.814465,1788165020.751011,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.821161,1788165020.757710,1,0,278.372518,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.828594,1788165020.765138,1,0,306.599514,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.836275,1788165020.772824,1,0,314.225147,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.842773,1788165020.779319,1,0,321.401685,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.851605,1788165020.788157,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.858737,1788165020.795283,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.866166,1788165020.802720,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027436,0.031839,32.725396
material_spare_igbt,2,34.873780,1788165020.810328,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.881213,1788165020.817758,0,0,277.398322,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.888129,1788165020.824680,0,0,305.977282,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.895340,1788165020.831885,0,0,313.038468,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.902339,1788165020.838889,0,0,320.033304,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.909293,1788165020.845842,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.916283,1788165020.852828,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.924304,1788165020.860856,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.931479,1788165020.868028,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.938512,1788165020.875063,0,0,277.704754,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027699,0.029881,34.419461
material_spare_igbt,2,34.947372,1788165020.883920,0,0,305.763055,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025904,0.033540,32.556013
material_spare_igbt,2,34.953564,1788165020.890111,0,0,313.889520,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025904,0.033540,32.556013
material_spare_igbt,2,34.963318,1788165020.899870,0,0,320.760736,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025904,0.033540,32.556013
material_spare_igbt,2,34.972678,1788165020.909221,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025904,0.033540,32.556013
material_spare_igbt,2,34.980341,1788165020.916893,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025904,0.033540,32.556013
material_spare_igbt,2,34.986754,1788165020.923305,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025904,0.033540,32.556013
material_spare_igbt,2,34.993921,1788165020.930474,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025904,0.033540,32.556013
material_spare_igbt,2,35.002007,1788165020.938557,0,0,275.531122,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025904,0.033540,32.556013
material_spare_igbt,2,35.009853,1788165020.946401,0,0,307.203423,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025904,0.033540,32.556013
material_spare_igbt,2,35.017404,1788165020.953956,1,0,317.674719,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025904,0.033540,32.556013
material_spare_igbt,2,35.025360,1788165020.961904,1,0,263.868460,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.032527,1788165020.969073,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.040317,1788165020.976863,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.046928,1788165020.983473,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.053931,1788165020.990477,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.061027,1788165020.997577,1,0,277.370159,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.069892,1788165021.006435,1,0,305.354687,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.077012,1788165021.013557,1,0,313.933382,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.083868,1788165021.020419,1,0,320.798222,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.092037,1788165021.028584,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032616,32.979768
material_spare_igbt,2,35.101413,1788165021.037961,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.107057,1788165021.043603,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.114519,1788165021.051063,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.122725,1788165021.059271,1,0,277.561450,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.131215,1788165021.067764,1,0,305.518044,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.138395,1788165021.074945,1,0,314.250080,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.146059,1788165021.082608,1,0,321.136808,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.153626,1788165021.090175,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.160730,1788165021.097276,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.168977,1788165021.105525,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.725428
material_spare_igbt,2,35.178162,1788165021.114708,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.185093,1788165021.121640,0,0,272.940858,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.194994,1788165021.131543,0,0,306.966094,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.205684,1788165021.142232,0,0,319.332101,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.213719,1788165021.150265,0,0,264.008455,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.220771,1788165021.157317,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.227961,1788165021.164511,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.235134,1788165021.171683,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.242980,1788165021.179528,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.250661,1788165021.187206,0,0,277.239283,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027695,0.029888,34.417514
material_spare_igbt,2,35.258379,1788165021.194923,0,0,305.423755,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.265778,1788165021.202328,0,0,314.010789,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.274173,1788165021.210724,0,0,320.629818,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.281564,1788165021.218112,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.289433,1788165021.225979,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.296718,1788165021.233263,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.307055,1788165021.243608,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.318893,1788165021.255445,0,0,277.189313,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.327427,1788165021.263978,0,0,305.566192,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.334995,1788165021.271540,1,0,314.105799,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025907,0.033537,32.555240
material_spare_igbt,2,35.345584,1788165021.282127,1,0,321.247384,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.351290,1788165021.287840,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.359458,1788165021.296007,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.367726,1788165021.304271,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.375192,1788165021.311737,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.382658,1788165021.319206,1,0,272.766681,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.391012,1788165021.327563,1,0,307.056789,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.398698,1788165021.335246,1,0,317.852383,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.406466,1788165021.343014,1,0,330.615527,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.414335,1788165021.350880,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026408,0.032613,32.979535
material_spare_igbt,2,35.424235,1788165021.360791,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.431682,1788165021.368228,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.443177,1788165021.379728,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.450165,1788165021.386713,1,0,277.173593,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.459051,1788165021.395597,1,0,305.486432,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.467198,1788165021.403788,1,0,314.167670,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.474748,1788165021.411295,1,0,321.053106,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.483704,1788165021.420254,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.492483,1788165021.429034,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.500687,1788165021.437238,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027432,0.031842,32.726035
material_spare_igbt,2,35.509757,1788165021.446305,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.518126,1788165021.454677,0,0,277.381476,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.530005,1788165021.466556,0,0,305.407862,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.538001,1788165021.474550,0,0,312.498332,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.546132,1788165021.482677,0,0,328.623335,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.555286,1788165021.491832,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.563580,1788165021.500126,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.573460,1788165021.510013,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.580647,1788165021.517192,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.588071,1788165021.524622,0,0,279.681440,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027707,0.029879,34.414558
material_spare_igbt,2,35.595844,1788165021.532393,0,0,308.275583,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.603970,1788165021.540515,0,0,314.818288,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.611606,1788165021.548156,0,0,328.793238,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.619908,1788165021.556457,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.629549,1788165021.566092,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.635825,1788165021.572374,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.644117,1788165021.580661,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.652586,1788165021.589135,0,0,277.689431,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.659832,1788165021.596377,0,0,306.298454,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.667080,1788165021.603633,1,0,313.097682,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025908,0.033533,32.559042
material_spare_igbt,2,35.674955,1788165021.611501,1,0,330.775484,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.683208,1788165021.619751,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.690763,1788165021.627312,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.698364,1788165021.634912,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.705378,1788165021.641923,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.712951,1788165021.649497,1,0,276.663324,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.720098,1788165021.656643,1,0,304.548973,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.730301,1788165021.666850,1,0,313.695979,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.740857,1788165021.677407,1,0,320.354087,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.749706,1788165021.686256,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026388,0.032633,32.978821
material_spare_igbt,2,35.758044,1788165021.694593,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.766667,1788165021.703219,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.775945,1788165021.712493,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.783553,1788165021.720099,1,0,274.179497,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.792428,1788165021.728974,1,0,306.119030,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.799224,1788165021.735773,1,0,318.993707,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.807559,1788165021.744105,1,0,323.451432,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.814916,1788165021.751466,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.823036,1788165021.759588,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.831538,1788165021.768084,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027429,0.031849,32.722726
material_spare_igbt,2,35.842141,1788165021.778689,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.848763,1788165021.785315,0,0,275.488481,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.856354,1788165021.792929,0,0,305.298459,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.863716,1788165021.800265,0,0,315.942151,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.871862,1788165021.808411,0,0,323.007800,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.879891,1788165021.816440,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.888664,1788165021.825211,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.895891,1788165021.832440,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.905433,1788165021.841976,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.913325,1788165021.849871,0,0,274.927870,0.000000,RAW_GAZEBO_WRENCH,1,0,0.027709,0.029882,34.408379
material_spare_igbt,2,35.923399,1788165021.859944,0,0,307.258832,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.930724,1788165021.867270,0,0,318.809127,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.939518,1788165021.876070,0,0,324.721738,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.951414,1788165021.887966,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.960889,1788165021.897434,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.967866,1788165021.904411,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.975435,1788165021.911984,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.983998,1788165021.920550,0,0,276.992819,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025912,0.033538,32.550216
material_spare_igbt,2,35.993998,1788165021.930544,0,0,305.856404,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025912,0.033538,32.550216
material_spare_igbt,2,36.002177,1788165021.938725,1,0,314.774342,0.000000,RAW_GAZEBO_WRENCH,1,0,0.025912,0.033538,32.550216
material_spare_igbt,2,36.010393,1788165021.946937,1,0,321.647473,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.018150,1788165021.954698,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.025113,1788165021.961661,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.033488,1788165021.970031,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.040515,1788165021.977063,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.048537,1788165021.985085,1,0,277.243537,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.056164,1788165021.992710,1,0,305.926721,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.063638,1788165022.000184,1,0,312.931510,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.071548,1788165022.008093,1,0,322.175224,0.000000,RAW_GAZEBO_WRENCH,1,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.083387,1788165022.019936,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.026404,0.032619,32.977734
material_spare_igbt,2,36.093451,1788165022.029999,1,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.027427,0.031848,32.724797
