target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,2,26.332120,1788152067.113633,0,1,0.000000,0.000000,INVALID,0,0,0.021783,0.020717,49.500062
high_voltage_probe_kit,2,26.341163,1788152067.122670,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.348499,1788152067.130012,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.355520,1788152067.137030,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.362533,1788152067.144042,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.369680,1788152067.151193,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.376363,1788152067.157874,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.383604,1788152067.165149,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.391109,1788152067.172621,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.398358,1788152067.179869,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.405637,1788152067.187150,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.414214,1788152067.195729,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.421803,1788152067.203316,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.430280,1788152067.211789,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.438410,1788152067.219924,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.446116,1788152067.227629,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.452900,1788152067.234416,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.460468,1788152067.241980,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.467925,1788152067.249438,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.476005,1788152067.257535,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.486348,1788152067.267855,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.494738,1788152067.276248,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.502115,1788152067.283625,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.511180,1788152067.292687,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.517469,1788152067.298978,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.524470,1788152067.305981,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.533050,1788152067.314559,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.539785,1788152067.321295,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.547392,1788152067.328905,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.558551,1788152067.340064,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.567871,1788152067.349384,0,1,0.000000,0.000000,INVALID,0,0,0.021782,0.020718,49.500062
high_voltage_probe_kit,2,26.576191,1788152067.357703,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.585258,1788152067.366770,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.594642,1788152067.376157,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.603514,1788152067.385026,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.610208,1788152067.391720,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.617863,1788152067.399372,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.625738,1788152067.407248,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.633858,1788152067.415368,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.641018,1788152067.422530,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.648510,1788152067.430019,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.656473,1788152067.437981,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.663222,1788152067.444731,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.670635,1788152067.452146,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.678399,1788152067.459908,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.686405,1788152067.467918,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.693916,1788152067.475424,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.700724,1788152067.482234,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.709958,1788152067.491470,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.717547,1788152067.499058,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.724505,1788152067.506019,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500064
high_voltage_probe_kit,2,26.732952,1788152067.514463,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.741579,1788152067.523089,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.748720,1788152067.530230,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.756668,1788152067.538181,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.765682,1788152067.547198,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.776278,1788152067.557792,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.789852,1788152067.571362,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.795393,1788152067.576903,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.802984,1788152067.584493,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.810334,1788152067.591843,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500063
high_voltage_probe_kit,2,26.817906,1788152067.599414,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.824923,1788152067.606433,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.833801,1788152067.615314,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.840410,1788152067.621922,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.847775,1788152067.629289,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.854174,1788152067.635684,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.861829,1788152067.643342,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.869874,1788152067.651383,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.876904,1788152067.658412,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.884692,1788152067.666203,0,1,0.000000,0.000000,INVALID,0,0,0.021781,0.020719,49.500062
high_voltage_probe_kit,2,26.892833,1788152067.674346,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.900190,1788152067.681699,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.908903,1788152067.690416,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.916776,1788152067.698285,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.925887,1788152067.707399,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.933492,1788152067.714999,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.940457,1788152067.721966,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.947410,1788152067.728919,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.955465,1788152067.736977,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.966289,1788152067.747803,0,1,0.000000,0.000000,INVALID,0,0,0.021779,0.020721,49.500064
high_voltage_probe_kit,2,26.977051,1788152067.758561,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500063
high_voltage_probe_kit,2,26.985402,1788152067.766915,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500063
high_voltage_probe_kit,2,26.993521,1788152067.775035,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500063
high_voltage_probe_kit,2,27.003162,1788152067.784675,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500063
high_voltage_probe_kit,2,27.010305,1788152067.791814,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500063
high_voltage_probe_kit,2,27.017705,1788152067.799221,0,1,0.000000,0.000000,INVALID,0,0,0.021780,0.020720,49.500063
