target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,2,16.393400,1788164330.143725,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017817,0.017783,56.400002
high_voltage_probe_kit,2,16.401153,1788164330.151477,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017817,0.017783,56.400002
high_voltage_probe_kit,2,16.411101,1788164330.161422,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.417720,1788164330.168043,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.425190,1788164330.175513,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.432380,1788164330.182707,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.439714,1788164330.190042,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.447298,1788164330.197621,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.454516,1788164330.204839,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.461963,1788164330.212285,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.469336,1788164330.219663,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.477416,1788164330.227740,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018017,0.017983,56.000002
high_voltage_probe_kit,2,16.485541,1788164330.235861,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.492309,1788164330.242640,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.499950,1788164330.250274,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.507975,1788164330.258297,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.515284,1788164330.265609,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.522637,1788164330.272960,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.529553,1788164330.279875,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.536964,1788164330.287288,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.544643,1788164330.294970,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.554181,1788164330.304507,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018317,0.018283,55.400002
high_voltage_probe_kit,2,16.563978,1788164330.314299,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.570787,1788164330.321114,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.578119,1788164330.328445,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.585316,1788164330.335639,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.592891,1788164330.343214,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.601253,1788164330.351576,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.608834,1788164330.359161,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.616530,1788164330.366857,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.624123,1788164330.374449,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.631820,1788164330.382175,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.641826,1788164330.392151,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.647524,1788164330.397857,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.656708,1788164330.407037,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.664182,1788164330.414504,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.674018,1788164330.424342,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.681667,1788164330.431988,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.689526,1788164330.439848,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.697164,1788164330.447490,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.704595,1788164330.454917,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.711849,1788164330.462170,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018517,0.018483,55.000002
high_voltage_probe_kit,2,16.719411,1788164330.469738,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.728217,1788164330.478539,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.735374,1788164330.485696,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.743084,1788164330.493409,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.750326,1788164330.500648,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.757910,1788164330.508236,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.765136,1788164330.515464,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.773427,1788164330.523753,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.781923,1788164330.532249,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.789902,1788164330.540225,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018817,0.018783,54.400002
high_voltage_probe_kit,2,16.797949,1788164330.548271,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.804595,1788164330.554922,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.812460,1788164330.562787,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.820489,1788164330.570811,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.828575,1788164330.578898,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.836083,1788164330.586412,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.846793,1788164330.597120,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.857153,1788164330.607479,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.865157,1788164330.615483,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.872678,1788164330.623001,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019017,0.018983,54.000002
high_voltage_probe_kit,2,16.881227,1788164330.631554,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.892174,1788164330.642498,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.899872,1788164330.650198,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.907616,1788164330.657944,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.914716,1788164330.665038,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.922146,1788164330.672474,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.931496,1788164330.681819,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.939927,1788164330.690250,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.949371,1788164330.699692,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.956197,1788164330.706522,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.964316,1788164330.714638,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.972015,1788164330.722342,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.979299,1788164330.729621,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.986624,1788164330.736947,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,16.997189,1788164330.747512,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,17.004889,1788164330.755212,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,17.012501,1788164330.762842,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,17.019673,1788164330.769996,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,17.028296,1788164330.778618,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,17.035719,1788164330.786042,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019317,0.019283,53.400002
high_voltage_probe_kit,2,17.044582,1788164330.794908,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.053137,1788164330.803460,0,0,0.000000,35.196383,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.060720,1788164330.811043,0,0,0.000000,34.770202,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.068956,1788164330.819283,0,0,0.000000,35.394187,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.077703,1788164330.828029,0,0,0.000000,34.945438,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.086244,1788164330.836571,0,0,0.000000,35.574886,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.096877,1788164330.847204,0,0,0.000000,35.093775,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.110849,1788164330.861176,0,0,0.000000,34.440399,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.124567,1788164330.874895,0,0,0.000000,33.556026,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.135643,1788164330.885971,0,0,0.000000,33.441212,RAW_GAZEBO_WRENCH,0,1,0.019517,0.019483,53.000002
high_voltage_probe_kit,2,17.144699,1788164330.895022,0,0,0.000000,29.887632,RAW_GAZEBO_WRENCH,0,1,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.152549,1788164330.902876,0,0,0.000000,30.381517,RAW_GAZEBO_WRENCH,0,1,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.160691,1788164330.911013,0,1,0.000000,32.452985,RAW_GAZEBO_WRENCH,0,1,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.169554,1788164330.919878,0,1,0.000000,30.452094,RAW_GAZEBO_WRENCH,0,1,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.176898,1788164330.927221,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.184266,1788164330.934588,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.192280,1788164330.942607,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.200597,1788164330.950920,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.208943,1788164330.959272,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.217998,1788164330.968325,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.019802,0.019508,52.689912
high_voltage_probe_kit,2,17.227877,1788164330.978205,0,1,0.000000,30.133043,RAW_GAZEBO_WRENCH,0,1,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.236975,1788164330.987304,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.247892,1788164330.998213,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.254187,1788164331.004514,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.262129,1788164331.012455,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.269666,1788164331.019992,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.277825,1788164331.028152,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.286055,1788164331.036377,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.293151,1788164331.043475,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.300802,1788164331.051125,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020002,0.019506,52.492215
high_voltage_probe_kit,2,17.309698,1788164331.060019,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.317987,1788164331.068314,0,1,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.325915,1788164331.076242,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.333871,1788164331.084198,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.341782,1788164331.092108,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.349549,1788164331.099871,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.357241,1788164331.107564,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.364587,1788164331.114915,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.371931,1788164331.122256,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.379393,1788164331.129718,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020316,0.019784,51.900001
high_voltage_probe_kit,2,17.387435,1788164331.137758,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.395092,1788164331.145417,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.403451,1788164331.153774,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.410569,1788164331.160891,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.418057,1788164331.168379,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.425858,1788164331.176184,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.433764,1788164331.184087,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.441527,1788164331.191852,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.449628,1788164331.199951,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.457281,1788164331.207609,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.465189,1788164331.215512,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.473945,1788164331.224270,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.482891,1788164331.233213,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.490520,1788164331.240846,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.498320,1788164331.248643,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.505620,1788164331.255947,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.516375,1788164331.266697,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.522334,1788164331.272657,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.529621,1788164331.279945,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.537126,1788164331.287454,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020516,0.019784,51.700002
high_voltage_probe_kit,2,17.544848,1788164331.295171,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.552744,1788164331.303068,0,0,0.000000,36.079371,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.560917,1788164331.311239,0,0,0.000000,35.695667,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.568815,1788164331.319142,0,0,0.000000,36.090915,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.576322,1788164331.326645,0,0,0.000000,35.385151,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.583667,1788164331.333995,0,0,0.000000,35.933984,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.591979,1788164331.342306,0,0,0.000000,35.675849,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.600004,1788164331.350327,0,0,0.000000,36.268793,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.608134,1788164331.358457,0,0,0.000000,35.765048,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.615844,1788164331.366167,0,0,0.000000,36.338949,RAW_GAZEBO_WRENCH,0,1,0.020816,0.019784,51.400001
high_voltage_probe_kit,2,17.625232,1788164331.375555,0,0,0.000000,34.631181,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.632450,1788164331.382773,0,0,0.000000,36.359009,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.640943,1788164331.391266,0,1,0.000000,34.662842,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.648834,1788164331.399156,0,1,0.000000,35.217798,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.657423,1788164331.407745,0,1,0.000000,34.746969,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.664641,1788164331.414964,0,1,0.000000,35.294439,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.672098,1788164331.422425,0,1,0.000000,34.809197,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.679473,1788164331.429801,0,1,0.000000,35.349436,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.686842,1788164331.437168,0,1,0.000000,34.510634,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.694359,1788164331.444685,0,1,0.000000,35.057025,RAW_GAZEBO_WRENCH,0,1,0.021000,0.019663,51.336510
high_voltage_probe_kit,2,17.704198,1788164331.454521,0,1,0.000000,34.558866,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.711582,1788164331.461910,0,1,0.000000,35.084470,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.718763,1788164331.469090,0,1,0.000000,34.579965,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.726779,1788164331.477102,0,1,0.000000,33.835770,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.734399,1788164331.484728,0,1,0.000000,33.387823,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.742169,1788164331.492498,0,1,0.000000,33.875802,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.750391,1788164331.500721,0,1,0.000000,33.434682,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.758671,1788164331.508994,0,1,0.000000,34.683607,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.767921,1788164331.518248,0,1,0.000000,33.541697,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.776351,1788164331.526677,0,1,0.000000,34.027599,RAW_GAZEBO_WRENCH,0,1,0.021300,0.019664,51.035936
high_voltage_probe_kit,2,17.785759,1788164331.536079,0,1,0.000000,33.585869,RAW_GAZEBO_WRENCH,0,1,0.021299,0.019676,51.024633
high_voltage_probe_kit,2,17.791931,1788164331.542253,0,1,0.000000,34.834811,RAW_GAZEBO_WRENCH,0,1,0.021299,0.019676,51.024633
high_voltage_probe_kit,2,17.800012,1788164331.550339,0,1,0.000000,33.688127,RAW_GAZEBO_WRENCH,0,1,0.021299,0.019676,51.024633
high_voltage_probe_kit,2,17.806973,1788164331.557300,0,1,0.000000,34.169530,RAW_GAZEBO_WRENCH,0,1,0.021299,0.019676,51.024633
high_voltage_probe_kit,2,17.814038,1788164331.564361,0,1,0.000000,34.473442,RAW_GAZEBO_WRENCH,0,1,0.021299,0.019676,51.024633
